flare_id,goes_class,noaa_active_region,primary_verified,secondary_verified,x_hpc,y_hpc,start_time,end_time,peak_time
14392,B2.4,12729,True,True,965.674456873,-84.6713292482,2018-12-09 07:05:00,2018-12-09 07:16:00,2018-12-09 07:10:00
14394,B1.1,12729,False,True,969.5755265129,-84.7684979834,2018-12-09 14:49:00,2018-12-09 14:56:00,2018-12-09 14:53:00
14395,B1.0,12729,True,True,970.2378364853,-84.8838871723,2018-12-09 20:35:00,2018-12-09 20:44:00,2018-12-09 20:39:00
14397,B1.0,12731,True,True,-624.029179882,231.8812100631,2018-12-15 13:49:00,2018-12-15 13:58:00,2018-12-15 13:53:00
